21,0,3,0,0,6,6,4,9
21,0,3,0,0,6,7,4,16
21,0,3,0,0,6,8,4,10
21,0,3,0,0,6,9,4,1
21,0,3,0,1,5,2,4,0
21,0,3,0,1,5,3,4,0
21,0,3,0,1,5,4,4,0
21,0,3,0,1,5,5,4,8
21,0,3,0,1,5,6,4,45
21,0,3,0,1,5,7,4,55
21,0,3,0,1,5,8,4,28
21,0,3,0,1,5,9,4,2
21,0,3,0,2,4,2,4,0
21,0,3,0,2,4,3,4,0
21,0,3,0,2,4,4,4,2
21,0,3,0,2,4,5,4,22
21,0,3,0,2,4,6,4,90
21,0,3,0,2,4,7,4,104
21,0,3,0,2,4,8,4,45
21,0,3,0,2,4,9,4,3
21,0,3,0,3,3,2,4,0
21,0,3,0,3,3,3,4,0
21,0,3,0,3,3,4,4,4
21,0,3,0,3,3,5,4,29
21,0,3,0,3,3,6,4,113
21,0,3,0,3,3,7,4,124
21,0,3,0,3,3,8,4,51
21,0,3,0,3,3,9,4,4
21,0,3,1,1,4,2,4,0
21,0,3,1,1,4,3,4,0
21,0,3,1,1,4,4,4,9
21,0,3,1,1,4,5,4,56
21,0,3,1,1,4,6,4,178
21,0,3,1,1,4,7,4,182
21,0,3,1,1,4,8,4,74
21,0,3,1,1,4,9,4,5
21,0,3,1,2,3,2,4,0
21,0,3,1,2,3,3,4,0
21,0,3,1,2,3,4,4,27
21,0,3,1,2,3,5,4,107
21,0,3,1,2,3,6,4,310
21,0,3,1,2,3,7,4,296
21,0,3,1,2,3,8,4,108
21,0,3,1,2,3,9,4,7
21,0,3,2,2,2,2,4,0
21,0,3,2,2,2,3,4,0
21,0,3,2,2,2,4,4,49
21,0,3,2,2,2,5,4,156
21,0,3,2,2,2,6,4,437
21,0,3,2,2,2,7,4,400
21,0,3,2,2,2,8,4,139
21,0,3,2,2,2,9,4,8
21,0,5,0,0,3,2,4,0
21,0,5,0,0,3,3,4,1
21,0,5,0,0,3,4,4,6
21,0,5,0,0,3,5,4,4
21,0,5,0,0,3,6,4,0
21,0,5,0,0,3,7,4,0
21,0,5,0,0,3,8,4,0
21,0,5,0,1,2,2,4,1
21,0,5,0,1,2,3,4,2
21,0,5,0,1,2,4,4,15
21,0,5,0,1,2,5,4,8
21,0,5,0,1,2,6,4,2
21,0,5,0,1,2,7,4,0
21,0,5,0,1,2,8,4,0
21,0,5,1,1,1,2,4,3
21,0,5,1,1,1,3,4,3
21,0,5,1,1,1,4,4,28
21,0,5,1,1,1,5,4,12
21,0,5,1,1,1,6,4,6
21,0,5,1,1,1,7,4,0
21,0,5,1,1,1,8,4,0
21,0,7,0,0,0,2,4,0
21,0,7,0,0,0,3,4,0
21,0,7,0,0,0,4,4,0
21,0,7,0,0,0,5,4,0
21,0,7,0,0,0,6,4,0
21,0,7,0,0,0,7,4,0
21,1,2,0,0,6,2,4,0
21,1,2,0,0,6,3,4,0
21,1,2,0,0,6,4,4,0
21,1,2,0,0,6,5,4,0
21,1,2,0,0,6,6,4,13
21,1,2,0,0,6,7,4,37
21,1,2,0,0,6,8,4,41
21,1,2,0,0,6,9,4,10
21,1,2,0,1,5,2,4,0
21,1,2,0,1,5,3,4,0
21,1,2,0,1,5,4,4,0
21,1,2,0,1,5,5,4,12
21,1,2,0,1,5,6,4,91
21,1,2,0,1,5,7,4,158
21,1,2,0,1,5,8,4,120
21,1,2,0,1,5,9,4,23
21,1,2,0,2,4,2,4,0
21,1,2,0,2,4,3,4,0
21,1,2,0,2,4,4,4,3
21,1,2,0,2,4,5,4,38
21,1,2,0,2,4,6,4,201
21,1,2,0,2,4,7,4,309
21,1,2,0,2,4,8,4,195
21,1,2,0,2,4,9,4,33
21,1,2,0,3,3,2,4,0
21,1,2,0,3,3,3,4,0
21,1,2,0,3,3,4,4,6
21,1,2,0,3,3,5,4,51
21,1,2,0,3,3,6,4,258
21,1,2,0,3,3,7,4,376
21,1,2,0,3,3,8,4,223
21,1,2,0,3,3,9,4,37
21,1,2,1,1,4,2,4,0
21,1,2,1,1,4,3,4,0
21,1,2,1,1,4,4,4,13
21,1,2,1,1,4,5,4,104
21,1,2,1,1,4,6,4,433
21,1,2,1,1,4,7,4,580
21,1,2,1,1,4,8,4,329
21,1,2,1,1,4,9,4,50
21,1,2,1,2,3,2,4,0
21,1,2,1,2,3,3,4,0
21,1,2,1,2,3,4,4,45
21,1,2,1,2,3,5,4,213
21,1,2,1,2,3,6,4,793
21,1,2,1,2,3,7,4,967
21,1,2,1,2,3,8,4,485
21,1,2,1,2,3,9,4,67
21,1,2,2,2,2,2,4,0
21,1,2,2,2,2,3,4,0
21,1,2,2,2,2,4,4,87
21,1,2,2,2,2,5,4,325
21,1,2,2,2,2,6,4,1146
21,1,2,2,2,2,7,4,1322
21,1,2,2,2,2,8,4,624
21,1,2,2,2,2,9,4,80
21,1,4,0,0,3,2,4,0
21,1,4,0,0,3,3,4,1
21,1,4,0,0,3,4,4,15
21,1,4,0,0,3,5,4,22
21,1,4,0,0,3,6,4,17
21,1,4,0,0,3,7,4,4
21,1,4,0,0,3,8,4,0
21,1,4,0,1,2,2,4,1
21,1,4,0,1,2,3,4,3
21,1,4,0,1,2,4,4,47
21,1,4,0,1,2,5,4,49
21,1,4,0,1,2,6,4,40
21,1,4,0,1,2,7,4,9
21,1,4,0,1,2,8,4,0
21,1,4,1,1,1,2,4,4
21,1,4,1,1,1,3,4,6
21,1,4,1,1,1,4,4,96
21,1,4,1,1,1,5,4,82
21,1,4,1,1,1,6,4,72
21,1,4,1,1,1,7,4,15
21,1,4,1,1,1,8,4,0
21,1,6,0,0,0,2,4,1
21,1,6,0,0,0,3,4,0
21,1,6,0,0,0,4,4,0
21,1,6,0,0,0,5,4,0
21,1,6,0,0,0,6,4,0
21,1,6,0,0,0,7,4,0
21,2,3,0,0,3,2,4,0
21,2,3,0,0,3,3,4,1
21,2,3,0,0,3,4,4,19
21,2,3,0,0,3,5,4,34
21,2,3,0,0,3,6,4,39
21,2,3,0,0,3,7,4,17
21,2,3,0,0,3,8,4,2
21,2,3,0,1,2,2,4,1
21,2,3,0,1,2,3,4,3
21,2,3,0,1,2,4,4,65
21,2,3,0,1,2,5,4,83
21,2,3,0,1,2,6,4,97
21,2,3,0,1,2,7,4,36
21,2,3,0,1,2,8,4,3
21,2,3,1,1,1,2,4,4
21,2,3,1,1,1,3,4,6
21,2,3,1,1,1,4,4,140
21,2,3,1,1,1,5,4,148
21,2,3,1,1,1,6,4,178
21,2,3,1,1,1,7,4,59
21,2,3,1,1,1,8,4,4
21,2,5,0,0,0,2,4,1
21,2,5,0,0,0,3,4,0
21,2,5,0,0,0,4,4,2
21,2,5,0,0,0,5,4,0
21,2,5,0,0,0,6,4,0
21,2,5,0,0,0,7,4,0
21,3,4,0,0,0,2,4,1
21,3,4,0,0,0,3,4,0
21,3,4,0,0,0,4,4,3
21,3,4,0,0,0,5,4,0
21,3,4,0,0,0,6,4,1
21,3,4,0,0,0,7,4,0
22,0,0,0,0,11,10,4,0
22,0,0,0,0,11,11,4,4
22,0,0,0,0,11,2,4,0
22,0,0,0,0,11,3,4,0
22,0,0,0,0,11,4,4,0
22,0,0,0,0,11,5,4,0
22,0,0,0,0,11,6,4,0
22,0,0,0,0,11,7,4,0
22,0,0,0,0,11,8,4,0
22,0,0,0,0,11,9,4,0
22,0,0,0,1,10,10,4,9
22,0,0,0,1,10,11,4,9
22,0,0,0,1,10,2,4,0
22,0,0,0,1,10,3,4,0
22,0,0,0,1,10,4,4,0
22,0,0,0,1,10,5,4,0
22,0,0,0,1,10,6,4,0
22,0,0,0,1,10,7,4,0
22,0,0,0,1,10,8,4,0
22,0,0,0,1,10,9,4,0
22,0,0,0,2,9,10,4,19
22,0,0,0,2,9,11,4,15
22,0,0,0,2,9,2,4,0
22,0,0,0,2,9,3,4,0
22,0,0,0,2,9,4,4,0
22,0,0,0,2,9,5,4,0
22,0,0,0,2,9,6,4,0
22,0,0,0,2,9,7,4,0
22,0,0,0,2,9,8,4,0
22,0,0,0,2,9,9,4,4
22,0,0,0,3,8,10,4,30
22,0,0,0,3,8,11,4,20
22,0,0,0,3,8,2,4,0
22,0,0,0,3,8,3,4,0
22,0,0,0,3,8,4,4,0
22,0,0,0,3,8,5,4,0
22,0,0,0,3,8,6,4,0
22,0,0,0,3,8,7,4,0
22,0,0,0,3,8,8,4,0
22,0,0,0,3,8,9,4,10
22,0,0,0,4,7,10,4,38
22,0,0,0,4,7,11,4,24
22,0,0,0,4,7,2,4,0
22,0,0,0,4,7,3,4,0
22,0,0,0,4,7,4,4,0
22,0,0,0,4,7,5,4,0
22,0,0,0,4,7,6,4,0
22,0,0,0,4,7,7,4,0
22,0,0,0,4,7,8,4,1
22,0,0,0,4,7,9,4,15
22,0,0,0,5,6,10,4,43
22,0,0,0,5,6,11,4,26
22,0,0,0,5,6,2,4,0
22,0,0,0,5,6,3,4,0
22,0,0,0,5,6,4,4,0
22,0,0,0,5,6,5,4,0
22,0,0,0,5,6,6,4,0
22,0,0,0,5,6,7,4,0
22,0,0,0,5,6,8,4,1
22,0,0,0,5,6,9,4,18
22,0,0,1,1,9,10,4,42
22,0,0,1,1,9,11,4,21
22,0,0,1,1,9,2,4,0
22,0,0,1,1,9,3,4,0
22,0,0,1,1,9,4,4,0
22,0,0,1,1,9,5,4,0
22,0,0,1,1,9,6,4,0
22,0,0,1,1,9,7,4,0
22,0,0,1,1,9,8,4,0
22,0,0,1,1,9,9,4,16
22,0,0,1,2,8,10,4,83
22,0,0,1,2,8,11,4,35
22,0,0,1,2,8,2,4,0
22,0,0,1,2,8,3,4,0
22,0,0,1,2,8,4,4,0
22,0,0,1,2,8,5,4,0
22,0,0,1,2,8,6,4,0
22,0,0,1,2,8,7,4,0
22,0,0,1,2,8,8,4,10
22,0,0,1,2,8,9,4,53
22,0,0,1,3,7,10,4,123
22,0,0,1,3,7,11,4,46
22,0,0,1,3,7,2,4,0
22,0,0,1,3,7,3,4,0
22,0,0,1,3,7,4,4,0
22,0,0,1,3,7,5,4,0
22,0,0,1,3,7,6,4,0
22,0,0,1,3,7,7,4,1
22,0,0,1,3,7,8,4,28
22,0,0,1,3,7,9,4,98
22,0,0,1,4,6,10,4,150
22,0,0,1,4,6,11,4,54
22,0,0,1,4,6,2,4,0
22,0,0,1,4,6,3,4,0
22,0,0,1,4,6,4,4,0
22,0,0,1,4,6,5,4,0
22,0,0,1,4,6,6,4,0
22,0,0,1,4,6,7,4,4
22,0,0,1,4,6,8,4,45
22,0,0,1,4,6,9,4,132
22,0,0,1,5,5,10,4,161
22,0,0,1,5,5,11,4,56
22,0,0,1,5,5,2,4,0
22,0,0,1,5,5,3,4,0
22,0,0,1,5,5,4,4,0
22,0,0,1,5,5,5,4,0
22,0,0,1,5,5,6,4,0
22,0,0,1,5,5,7,4,5
22,0,0,1,5,5,8,4,51
22,0,0,1,5,5,9,4,145
22,0,0,2,2,7,10,4,160
22,0,0,2,2,7,11,4,56
22,0,0,2,2,7,2,4,0
22,0,0,2,2,7,3,4,0
22,0,0,2,2,7,4,4,0
22,0,0,2,2,7,5,4,0
22,0,0,2,2,7,6,4,0
22,0,0,2,2,7,7,4,6
22,0,0,2,2,7,8,4,57
22,0,0,2,2,7,9,4,148
22,0,0,2,3,6,10,4,228
22,0,0,2,3,6,11,4,72
22,0,0,2,3,6,2,4,0
22,0,0,2,3,6,3,4,0
22,0,0,2,3,6,4,4,0
22,0,0,2,3,6,5,4,0
22,0,0,2,3,6,6,4,1
22,0,0,2,3,6,7,4,20
22,0,0,2,3,6,8,4,121
22,0,0,2,3,6,9,4,251
22,0,0,2,4,5,10,4,266
22,0,0,2,4,5,11,4,81
22,0,0,2,4,5,2,4,0
22,0,0,2,4,5,3,4,0
22,0,0,2,4,5,4,4,0
22,0,0,2,4,5,5,4,0
22,0,0,2,4,5,6,4,2
22,0,0,2,4,5,7,4,34
22,0,0,2,4,5,8,4,168
22,0,0,2,4,5,9,4,314
22,0,0,3,3,5,10,4,310
22,0,0,3,3,5,11,4,89
22,0,0,3,3,5,2,4,0
22,0,0,3,3,5,3,4,0
22,0,0,3,3,5,4,4,0
22,0,0,3,3,5,5,4,0
22,0,0,3,3,5,6,4,4
22,0,0,3,3,5,7,4,50
22,0,0,3,3,5,8,4,228
22,0,0,3,3,5,9,4,394
22,0,0,3,4,4,10,4,338
22,0,0,3,4,4,11,4,96
22,0,0,3,4,4,2,4,0
22,0,0,3,4,4,3,4,0
22,0,0,3,4,4,4,4,0
22,0,0,3,4,4,5,4,0
22,0,0,3,4,4,6,4,6
22,0,0,3,4,4,7,4,68
22,0,0,3,4,4,8,4,278
22,0,0,3,4,4,9,4,448
22,0,2,0,0,8,10,4,4
22,0,2,0,0,8,2,4,0
22,0,2,0,0,8,3,4,0
22,0,2,0,0,8,4,4,0
22,0,2,0,0,8,5,4,0
22,0,2,0,0,8,6,4,0
22,0,2,0,0,8,7,4,0
22,0,2,0,0,8,8,4,12
22,0,2,0,0,8,9,4,16
22,0,2,0,1,7,10,4,12
22,0,2,0,1,7,2,4,0
22,0,2,0,1,7,3,4,0
22,0,2,0,1,7,4,4,0
22,0,2,0,1,7,5,4,0
22,0,2,0,1,7,6,4,0
22,0,2,0,1,7,7,4,16
22,0,2,0,1,7,8,4,61
22,0,2,0,1,7,9,4,53
22,0,2,0,2,6,10,4,18
22,0,2,0,2,6,2,4,0
22,0,2,0,2,6,3,4,0
22,0,2,0,2,6,4,4,0
22,0,2,0,2,6,5,4,0
22,0,2,0,2,6,6,4,6
22,0,2,0,2,6,7,4,55
22,0,2,0,2,6,8,4,140
22,0,2,0,2,6,9,4,98
22,0,2,0,3,5,10,4,24
22,0,2,0,3,5,2,4,0
22,0,2,0,3,5,3,4,0
22,0,2,0,3,5,4,4,0
22,0,2,0,3,5,5,4,0
22,0,2,0,3,5,6,4,17
22,0,2,0,3,5,7,4,104
22,0,2,0,3,5,8,4,205
22,0,2,0,3,5,9,4,132
22,0,2,0,4,4,10,4,25
22,0,2,0,4,4,2,4,0
22,0,2,0,4,4,3,4,0
22,0,2,0,4,4,4,4,0
22,0,2,0,4,4,5,4,0
22,0,2,0,4,4,6,4,22
22,0,2,0,4,4,7,4,124
22,0,2,0,4,4,8,4,234
22,0,2,0,4,4,9,4,145
22,0,2,1,1,6,10,4,30
22,0,2,1,1,6,2,4,0
22,0,2,1,1,6,3,4,0
22,0,2,1,1,6,4,4,0
22,0,2,1,1,6,5,4,0
22,0,2,1,1,6,6,4,28
22,0,2,1,1,6,7,4,134
22,0,2,1,1,6,8,4,268
22,0,2,1,1,6,9,4,167
22,0,2,1,2,5,10,4,45
22,0,2,1,2,5,2,4,0
22,0,2,1,2,5,3,4,0
22,0,2,1,2,5,4,4,0
22,0,2,1,2,5,5,4,6
22,0,2,1,2,5,6,4,103
22,0,2,1,2,5,7,4,359
22,0,2,1,2,5,8,4,547
22,0,2,1,2,5,9,4,291
22,0,2,1,3,4,10,4,54
22,0,2,1,3,4,2,4,0
22,0,2,1,3,4,3,4,0
22,0,2,1,3,4,4,4,0
22,0,2,1,3,4,5,4,12
22,0,2,1,3,4,6,4,179
22,0,2,1,3,4,7,4,551
22,0,2,1,3,4,8,4,740
22,0,2,1,3,4,9,4,368
22,0,2,2,2,4,10,4,63
22,0,2,2,2,4,2,4,0
22,0,2,2,2,4,3,4,0
22,0,2,2,2,4,4,4,2
22,0,2,2,2,4,5,4,28
22,0,2,2,2,4,6,4,292
22,0,2,2,2,4,7,4,812
22,0,2,2,2,4,8,4,1022
22,0,2,2,2,4,9,4,473
22,0,2,2,3,3,10,4,72
22,0,2,2,3,3,2,4,0
22,0,2,2,3,3,3,4,0
22,0,2,2,3,3,4,4,3
22,0,2,2,3,3,5,4,39
22,0,2,2,3,3,6,4,403
22,0,2,2,3,3,7,4,1040
22,0,2,2,3,3,8,4,1222
22,0,2,2,3,3,9,4,543
22,0,4,0,0,5,2,4,0
22,0,4,0,0,5,3,4,0
22,0,4,0,0,5,4,4,0
22,0,4,0,0,5,5,4,5
22,0,4,0,0,5,6,4,18
22,0,4,0,0,5,7,4,11
22,0,4,0,0,5,8,4,2
22,0,4,0,0,5,9,4,0
22,0,4,0,1,4,2,4,0
22,0,4,0,1,4,3,4,0
22,0,4,0,1,4,4,4,6
22,0,4,0,1,4,5,4,26
22,0,4,0,1,4,6,4,55
22,0,4,0,1,4,7,4,35
22,0,4,0,1,4,8,4,7
22,0,4,0,1,4,9,4,0
22,0,4,0,2,3,2,4,0
22,0,4,0,2,3,3,4,0
22,0,4,0,2,3,4,4,15
22,0,4,0,2,3,5,4,46
22,0,4,0,2,3,6,4,91
22,0,4,0,2,3,7,4,56
22,0,4,0,2,3,8,4,10
22,0,4,0,2,3,9,4,0
22,0,4,1,1,3,2,4,0
22,0,4,1,1,3,3,4,1
22,0,4,1,1,3,4,4,39
22,0,4,1,1,3,5,4,92
22,0,4,1,1,3,6,4,160
22,0,4,1,1,3,7,4,97
22,0,4,1,1,3,8,4,19
22,0,4,1,1,3,9,4,0
22,0,4,1,2,2,2,4,0
22,0,4,1,2,2,3,4,1
22,0,4,1,2,2,4,4,64
22,0,4,1,2,2,5,4,126
22,0,4,1,2,2,6,4,222
22,0,4,1,2,2,7,4,128
22,0,4,1,2,2,8,4,24
22,0,4,1,2,2,9,4,0
22,0,6,0,0,2,2,4,1
22,0,6,0,0,2,3,4,1
22,0,6,0,0,2,4,4,2
22,0,6,0,0,2,5,4,0
22,0,6,0,0,2,6,4,0
22,0,6,0,0,2,7,4,0
22,0,6,0,0,2,8,4,0
22,0,6,0,1,1,2,4,2
22,0,6,0,1,1,3,4,1
22,0,6,0,1,1,4,4,5
22,0,6,0,1,1,5,4,0
22,0,6,0,1,1,6,4,0
22,0,6,0,1,1,7,4,0
22,0,6,0,1,1,8,4,0
22,1,1,0,0,8,10,4,19
22,1,1,0,0,8,2,4,0
22,1,1,0,0,8,3,4,0
22,1,1,0,0,8,4,4,0
22,1,1,0,0,8,5,4,0
22,1,1,0,0,8,6,4,0
22,1,1,0,0,8,7,4,0
22,1,1,0,0,8,8,4,14
22,1,1,0,0,8,9,4,30
22,1,1,0,1,7,10,4,42
22,1,1,0,1,7,2,4,0
22,1,1,0,1,7,3,4,0
22,1,1,0,1,7,4,4,0
22,1,1,0,1,7,5,4,0
22,1,1,0,1,7,6,4,0
22,1,1,0,1,7,7,4,22
22,1,1,0,1,7,8,4,102
22,1,1,0,1,7,9,4,114
22,1,1,0,2,6,10,4,66
22,1,1,0,2,6,2,4,0
22,1,1,0,2,6,3,4,0
22,1,1,0,2,6,4,4,0
22,1,1,0,2,6,5,4,0
22,1,1,0,2,6,6,4,10
22,1,1,0,2,6,7,4,88
22,1,1,0,2,6,8,4,244
22,1,1,0,2,6,9,4,214
22,1,1,0,3,5,10,4,81
22,1,1,0,3,5,2,4,0
22,1,1,0,3,5,3,4,0
22,1,1,0,3,5,4,4,0
22,1,1,0,3,5,5,4,0
22,1,1,0,3,5,6,4,26
22,1,1,0,3,5,7,4,171
22,1,1,0,3,5,8,4,374
22,1,1,0,3,5,9,4,291
22,1,1,0,4,4,10,4,88
22,1,1,0,4,4,2,4,0
22,1,1,0,4,4,3,4,0
22,1,1,0,4,4,4,4,0
22,1,1,0,4,4,5,4,0
22,1,1,0,4,4,6,4,36
22,1,1,0,4,4,7,4,208
22,1,1,0,4,4,8,4,423
22,1,1,0,4,4,9,4,319
22,1,1,1,1,6,10,4,96
22,1,1,1,1,6,2,4,0
22,1,1,1,1,6,3,4,0
22,1,1,1,1,6,4,4,0
22,1,1,1,1,6,5,4,0
22,1,1,1,1,6,6,4,38
22,1,1,1,1,6,7,4,222
22,1,1,1,1,6,8,4,512
22,1,1,1,1,6,9,4,381
22,1,1,1,2,5,10,4,144
22,1,1,1,2,5,2,4,0
22,1,1,1,2,5,3,4,0
22,1,1,1,2,5,4,4,0
22,1,1,1,2,5,5,4,8
22,1,1,1,2,5,6,4,160
22,1,1,1,2,5,7,4,632
22,1,1,1,2,5,8,4,1076
22,1,1,1,2,5,9,4,670
22,1,1,1,3,4,10,4,171
22,1,1,1,3,4,2,4,0
22,1,1,1,3,4,3,4,0
22,1,1,1,3,4,4,4,0
22,1,1,1,3,4,5,4,16
22,1,1,1,3,4,6,4,286
22,1,1,1,3,4,7,4,989
22,1,1,1,3,4,8,4,1476
22,1,1,1,3,4,9,4,849
22,1,1,2,2,4,10,4,207
22,1,1,2,2,4,2,4,0
22,1,1,2,2,4,3,4,0
22,1,1,2,2,4,4,4,2
22,1,1,2,2,4,5,4,40
22,1,1,2,2,4,6,4,491
22,1,1,2,2,4,7,4,1490
22,1,1,2,2,4,8,4,2045
22,1,1,2,2,4,9,4,1096
22,1,1,2,3,3,10,4,228
22,1,1,2,3,3,2,4,0
22,1,1,2,3,3,3,4,0
22,1,1,2,3,3,4,4,4
22,1,1,2,3,3,5,4,56
22,1,1,2,3,3,6,4,676
22,1,1,2,3,3,7,4,1923
22,1,1,2,3,3,8,4,2482
22,1,1,2,3,3,9,4,1263
22,1,3,0,0,5,2,4,0
22,1,3,0,0,5,3,4,0
22,1,3,0,0,5,4,4,0
22,1,3,0,0,5,5,4,8
22,1,3,0,0,5,6,4,45
22,1,3,0,0,5,7,4,55
22,1,3,0,0,5,8,4,28
22,1,3,0,0,5,9,4,2
22,1,3,0,1,4,2,4,0
22,1,3,0,1,4,3,4,0
22,1,3,0,1,4,4,4,9
22,1,3,0,1,4,5,4,56
22,1,3,0,1,4,6,4,178
22,1,3,0,1,4,7,4,182
22,1,3,0,1,4,8,4,74
22,1,3,0,1,4,9,4,5
22,1,3,0,2,3,2,4,0
22,1,3,0,2,3,3,4,0
22,1,3,0,2,3,4,4,27
22,1,3,0,2,3,5,4,107
22,1,3,0,2,3,6,4,310
22,1,3,0,2,3,7,4,296
22,1,3,0,2,3,8,4,108
22,1,3,0,2,3,9,4,7
22,1,3,1,1,3,2,4,0
22,1,3,1,1,3,3,4,1
22,1,3,1,1,3,4,4,76
22,1,3,1,1,3,5,4,237
22,1,3,1,1,3,6,4,594
22,1,3,1,1,3,7,4,525
22,1,3,1,1,3,8,4,180
22,1,3,1,1,3,9,4,11
22,1,3,1,2,2,2,4,0
22,1,3,1,2,2,3,4,1
22,1,3,1,2,2,4,4,132
22,1,3,1,2,2,5,4,338
22,1,3,1,2,2,6,4,838
22,1,3,1,2,2,7,4,705
22,1,3,1,2,2,8,4,230
22,1,3,1,2,2,9,4,13
22,1,5,0,0,2,2,4,1
22,1,5,0,0,2,3,4,2
22,1,5,0,0,2,4,4,15
22,1,5,0,0,2,5,4,8
22,1,5,0,0,2,6,4,2
22,1,5,0,0,2,7,4,0
22,1,5,0,0,2,8,4,0
22,1,5,0,1,1,2,4,3
22,1,5,0,1,1,3,4,3
22,1,5,0,1,1,4,4,28
22,1,5,0,1,1,5,4,12
22,1,5,0,1,1,6,4,6
22,1,5,0,1,1,7,4,0
22,1,5,0,1,1,8,4,0
22,2,2,0,0,5,2,4,0
22,2,2,0,0,5,3,4,0
22,2,2,0,0,5,4,4,0
22,2,2,0,0,5,5,4,9
22,2,2,0,0,5,6,4,55
22,2,2,0,0,5,7,4,76
22,2,2,0,0,5,8,4,48
22,2,2,0,0,5,9,4,8
22,2,2,0,1,4,2,4,0
22,2,2,0,1,4,3,4,0
22,2,2,0,1,4,4,4,10
22,2,2,0,1,4,5,4,66
22,2,2,0,1,4,6,4,232
22,2,2,0,1,4,7,4,271
22,2,2,0,1,4,8,4,134
22,2,2,0,1,4,9,4,17
22,2,2,0,2,3,2,4,0
22,2,2,0,2,3,3,4,0
22,2,2,0,2,3,4,4,31
22,2,2,0,2,3,5,4,129
22,2,2,0,2,3,6,4,416
22,2,2,0,2,3,7,4,448
22,2,2,0,2,3,8,4,196
22,2,2,0,2,3,9,4,23
22,2,2,1,1,3,2,4,0
22,2,2,1,1,3,3,4,1
22,2,2,1,1,3,4,4,88
22,2,2,1,1,3,5,4,292
22,2,2,1,1,3,6,4,819
22,2,2,1,1,3,7,4,820
22,2,2,1,1,3,8,4,334
22,2,2,1,1,3,9,4,34
22,2,2,1,2,2,2,4,0
22,2,2,1,2,2,3,4,1
22,2,2,1,2,2,4,4,156
22,2,2,1,2,2,5,4,423
22,2,2,1,2,2,6,4,1170
22,2,2,1,2,2,7,4,1108
22,2,2,1,2,2,8,4,426
22,2,2,1,2,2,9,4,41
22,2,4,0,0,2,2,4,1
22,2,4,0,0,2,3,4,2
22,2,4,0,0,2,4,4,23
22,2,4,0,0,2,5,4,20
22,2,4,0,0,2,6,4,18
22,2,4,0,0,2,7,4,4
22,2,4,0,0,2,8,4,0
22,2,4,0,1,1,2,4,3
22,2,4,0,1,1,3,4,3
22,2,4,0,1,1,4,4,49
22,2,4,0,1,1,5,4,33
22,2,4,0,1,1,6,4,32
22,2,4,0,1,1,7,4,6
22,2,4,0,1,1,8,4,0
22,3,3,0,0,2,2,4,1
22,3,3,0,0,2,3,4,2
22,3,3,0,0,2,4,4,27
22,3,3,0,0,2,5,4,24
22,3,3,0,0,2,6,4,23
22,3,3,0,0,2,7,4,7
22,3,3,0,0,2,8,4,1
22,3,3,0,1,1,2,4,3
22,3,3,0,1,1,3,4,3
22,3,3,0,1,1,4,4,56
22,3,3,0,1,1,5,4,40
22,3,3,0,1,1,6,4,46
22,3,3,0,1,1,7,4,11
22,3,3,0,1,1,8,4,1
23,0,1,0,0,10,10,4,9
23,0,1,0,0,10,11,4,9
23,0,1,0,0,10,2,4,0
23,0,1,0,0,10,3,4,0
23,0,1,0,0,10,4,4,0
23,0,1,0,0,10,5,4,0
23,0,1,0,0,10,6,4,0
23,0,1,0,0,10,7,4,0
23,0,1,0,0,10,8,4,0
23,0,1,0,0,10,9,4,0
23,0,1,0,1,9,10,4,42
23,0,1,0,1,9,11,4,21
23,0,1,0,1,9,2,4,0
23,0,1,0,1,9,3,4,0
23,0,1,0,1,9,4,4,0
23,0,1,0,1,9,5,4,0
23,0,1,0,1,9,6,4,0
23,0,1,0,1,9,7,4,0
23,0,1,0,1,9,8,4,0
23,0,1,0,1,9,9,4,16
23,0,1,0,2,8,10,4,83
23,0,1,0,2,8,11,4,35
23,0,1,0,2,8,2,4,0
23,0,1,0,2,8,3,4,0
23,0,1,0,2,8,4,4,0
23,0,1,0,2,8,5,4,0
23,0,1,0,2,8,6,4,0
23,0,1,0,2,8,7,4,0
23,0,1,0,2,8,8,4,10
23,0,1,0,2,8,9,4,53
23,0,1,0,3,7,10,4,123
23,0,1,0,3,7,11,4,46
23,0,1,0,3,7,2,4,0
23,0,1,0,3,7,3,4,0
23,0,1,0,3,7,4,4,0
23,0,1,0,3,7,5,4,0
23,0,1,0,3,7,6,4,0
23,0,1,0,3,7,7,4,1
23,0,1,0,3,7,8,4,28
23,0,1,0,3,7,9,4,98
23,0,1,0,4,6,10,4,150
23,0,1,0,4,6,11,4,54
23,0,1,0,4,6,2,4,0
23,0,1,0,4,6,3,4,0
23,0,1,0,4,6,4,4,0
23,0,1,0,4,6,5,4,0
23,0,1,0,4,6,6,4,0
23,0,1,0,4,6,7,4,4
23,0,1,0,4,6,8,4,45
23,0,1,0,4,6,9,4,132
23,0,1,0,5,5,10,4,161
23,0,1,0,5,5,11,4,56
23,0,1,0,5,5,2,4,0
23,0,1,0,5,5,3,4,0
23,0,1,0,5,5,4,4,0
23,0,1,0,5,5,5,4,0
23,0,1,0,5,5,6,4,0
23,0,1,0,5,5,7,4,5
23,0,1,0,5,5,8,4,51
23,0,1,0,5,5,9,4,145
23,0,1,1,1,8,10,4,155
23,0,1,1,1,8,11,4,51
23,0,1,1,1,8,2,4,0
23,0,1,1,1,8,3,4,0
23,0,1,1,1,8,4,4,0
